Dates,Open,Rendement,MACD,CHOP,RSI,value
2022-08-21,21140.07,1.7815929653969973,-191.10548375851795,45.30251488393468,39.34874804323185,0.013384615384615377
2022-08-22,21516.7,-0.5388837507610401,-279.6443969464199,44.17222724328935,38.64880145070239,-0.0016923076923077013
2022-08-23,21400.75,0.5997920633622681,-335.5119283962413,43.43913113012358,39.93373505053763,0.033538461538461545
2022-08-24,21529.11,-0.7481033818862057,-388.3057843367424,41.19164172348869,38.84249997237357,0.05038461538461539
2022-08-25,21368.05,0.8938110871137124,-410.0100784857168,39.55832362362574,40.90467185923128,0.06203846153846154
2022-08-26,21559.04,-6.122257762868854,-527.4811912407786,36.98352768503355,32.707306215856406,-0.05096153846153846
2022-08-27,20239.14,-0.9957932995176716,-629.7354113053843,34.7809164756266,31.65281258041429,
2022-08-28,20037.6,-2.405427795743992,-741.1219892898516,32.15684597054059,29.24708324418937,-0.05223076923076923
2022-08-29,19555.61,3.7410748117803534,-761.7016502259394,36.00733356105552,37.05182443030111,0.01203846153846154
2022-08-30,20287.2,-2.3372865649276484,-806.962505372725,37.35108720502979,34.39852144903681,-0.02365384615384615
2022-08-31,19813.03,1.1881574902980507,-814.2126624777811,42.81151309187777,36.847274188149534,0.057307692307692296
2022-09-01,20048.44,0.4199828016543966,-804.1175700389758,47.09079947696227,37.70290841775459,0.04580769230769233
2022-09-02,20132.64,-0.9023158413402308,-801.3716421163881,58.15192918359213,36.52755125239005,0.020423076923076933
2022-09-03,19950.98,-0.594106154183899,-799.6572924093343,57.39729893293199,35.72642786688343,-0.04038461538461538
2022-09-04,19832.45,0.8463402151524323,-775.7676190786297,56.38715660400446,37.78912504052152,
2022-09-05,20000.3,-1.024784628230572,-764.440409271625,55.53242787931514,36.27442977928591,-0.0591923076923077
2022-09-06,19795.34,-5.075588497090728,-827.1233029069153,46.33441396144596,29.892844493738977,
2022-09-07,18790.61,2.6728243521631176,-826.7439938985917,45.57332991987614,35.94959821724039,-0.005653846153846155
2022-09-08,19292.85,0.1435246736485399,-814.8769683917963,45.3587019490941,36.267546578747385,0.011576923076923068
2022-09-09,19320.54,10.564300997798188,-633.5309288250319,50.50122006663077,54.639744000685255,
2022-09-10,21361.62,1.3369304387963092,-461.2382661579068,48.27780627664828,56.54545480624771,0.02557692307692308
2022-09-11,21647.21,0.8299452908712017,-306.7531513485301,47.2609074391763,57.73004993111122,0.04953846153846153
2022-09-12,21826.87,2.604908537046309,-136.84209955943516,40.9649722215527,61.34594867849037,0.06261538461538461
2022-09-13,22395.44,-9.920858889131,-179.42857351886778,43.81080525937261,45.11196231048549,0.035576923076923075
2022-09-14,20173.62,0.2654456661719576,-206.5101861820258,44.44993765108336,45.48349433527376,0.0816153846153846
2022-09-15,20227.17,-2.5969525148599497,-267.24136207274205,44.9673239766272,42.42884379967072,0.03203846153846154
2022-09-16,19701.88,0.5147732094602051,-303.6867977469737,44.65322113247121,43.22239403344072,0.08861538461538462
2022-09-17,19803.3,1.5619113986052895,-304.02522401313763,44.75563517766852,45.689153959105376,0.043192307692307697
2022-09-18,20112.61,-3.456339082794325,-356.461937195887,45.65483970193448,41.341836626070176,0.024307692307692322
2022-09-19,19417.45,0.615786315916867,-383.8429297214461,45.90771970279111,42.36508816857676,0.011269230769230767
2022-09-20,19537.02,-3.392073100196443,-453.7317081420806,44.37564413448944,38.411756998736415,0.0331153846153846
2022-09-21,18874.31,-2.1878945508471603,-536.3140649315574,45.69230284864175,36.14237368715634,-0.004615384615384618
2022-09-22,18461.36,5.093178400724542,-519.8962069753725,47.46522743439974,44.21111999105148,0.012269230769230768
2022-09-23,19401.63,-0.5827345434378519,-510.02060650285785,44.23357413609675,43.50768766511442,0.032192307692307694
2022-09-24,19288.57,-1.900503769849181,-525.939716030065,43.753963619155606,41.17484635801968,0.03273076923076923
2022-09-25,18921.99,-0.5964488935888909,-541.4421555054505,43.85862030387906,40.45943725067294,0.006499999999999999
2022-09-26,18809.13,2.219932554030937,-513.8782872254196,43.056992645335775,44.33099090644844,-0.01007692307692308
2022-09-27,19226.68,-0.7727803240081061,-498.2878116530264,64.31848825009884,43.25967388299123,0.07046153846153846
2022-09-28,19078.1,1.7544724055330518,-453.775412709947,67.95978644918871,46.390768983086375,0.01919230769230769
2022-09-29,19412.82,0.91547750404115,-399.475323364688,67.87396142571265,48.04417833108975,0.0031923076923076957
2022-09-30,19590.54,-0.8571994442215491,-365.8535972581231,69.13784642206758,46.58176272150091,-0.018384615384615395
2022-10-01,19422.61,-0.5682552447894438,-344.2498677186959,68.8219127909498,45.59369326568833,0.022538461538461535
2022-10-02,19312.24,-1.3178170942366083,-343.67486745027054,67.97791525070059,43.340281996002304,0.016884615384615387
2022-10-03,19057.74,2.9979420434951893,-293.65588014651803,65.99097100349326,49.40419967144056,-0.050884615384615396
2022-10-04,19629.08,3.610663362725089,-194.5830453057206,64.70577610387636,55.72408874142459,0.04946153846153846
2022-10-05,20337.82,-0.8828871530970444,-129.0682824497635,64.95296901826696,53.88758817052919,0.07157692307692307
2022-10-06,20158.26,-0.9801937270379496,-92.030353916467,65.11503473738136,51.86206172343263,0.06976923076923078
2022-10-07,19960.67,-2.157142019781892,-96.31151698677422,64.36225505700952,47.65809361104456,-0.018000000000000002
2022-10-08,19530.09,-0.5815129372163657,-107.51298073716316,63.94283920941199,46.59875070857286,0.015923076923076922
2022-10-09,19416.52,0.1207219419339752,-113.38383717137548,62.8459909159765,46.83776526549461,0.023730769230769222
2022-10-10,19439.96,-1.584828363844371,-141.19338181730927,62.36222340094487,43.761379621404544,0.015115384615384614
2022-10-11,19131.87,-0.3756559081783379,-167.10566458187532,57.87009436882758,43.048874128828615,0.07815384615384616
2022-10-12,19060.0,0.4989506820566555,-177.8823457839535,61.08573630996207,44.3459658222824,-0.009692307692307688
2022-10-13,19155.1,1.1510250533800566,-166.780516574363,50.67294166028077,47.3164072251816,0.03865384615384615
2022-10-14,19375.58,-1.0252596309375073,-171.99269577968153,50.02238777225591,44.9828047955444,0.08976923076923077
2022-10-15,19176.93,-0.5659404294639384,-182.69497070373475,49.70176436853311,43.72279452620744,0.06049999999999999
2022-10-16,19068.4,1.020431709005465,-173.55487304362032,49.19151477190725,46.6214202290659,0.06830769230769229
2022-10-17,19262.98,1.4821175124513446,-141.53098031226546,48.11468295923043,50.67577648960071,0.006307692307692306
2022-10-18,19548.48,-1.1307272995138289,-132.5710531830009,46.663270372087936,47.65367176270424,-0.01934615384615386
2022-10-19,19327.44,-1.0559598167165447,-140.27161109388544,44.95970962972118,45.00929955199871,0.014461538461538484
2022-10-20,19123.35,-0.4258145147163038,-151.25157400305395,51.266205138635605,43.950168636716384,0.03461538461538462
2022-10-21,19041.92,0.6430549020266902,-148.36235321675122,52.91762125674374,45.99268191936808,-0.01299999999999999
2022-10-22,19164.37,0.2083032210294515,-141.21869188028722,51.58548160943798,46.675936419021134,-0.029192307692307705
2022-10-23,19204.29,1.906396956096792,-104.81190659524508,53.63965054901797,52.589953506894446,0.022923076923076935
2022-10-24,19570.4,-1.2253198708253428,-94.29317844775868,53.321896915970655,48.7607046979652,0.035807692307692304
2022-10-25,19330.6,3.871685307233102,-25.120463478102465,48.31929767184389,58.82629622307676,-0.000384615384615386
2022-10-26,20079.02,3.4493217298453818,84.52494526994997,42.39888798308153,65.54407384903826,-0.04669230769230769
2022-10-27,20771.61,-2.293996469219285,131.45641998401334,46.15801885382715,58.46572966593944,0.018807692307692303
2022-10-28,20295.11,1.4620763326732378,190.39878427583608,45.53055818094822,61.27076675488845,0.015615384615384614
2022-10-29,20591.84,1.0578947777372014,251.78566474064792,45.82117836210056,63.23377439018922,-0.0005000000000000004
2022-10-30,20809.68,-0.8755540690678604,282.477771489539,46.07163026278754,60.47296830222536,0.008923076923076909
2022-10-31,20627.48,-0.6629021092251597,292.39713978009604,46.45279571124809,58.41166404431106,0.03607692307692307
2022-11-01,20490.74,-0.0387004080867762,296.2685862780563,45.31040521969922,58.300229413349925,0.01200000000000001
2022-11-02,20482.81,-1.6158427481385669,269.45871004394576,47.40605881078913,53.20645382816221,0.006653846153846149
2022-11-03,20151.84,0.2743173824325661,249.84870775176387,47.02226400586292,53.937731380153714,-0.03542307692307692
2022-11-04,20207.12,4.658753944154345,306.67906256270726,52.59648439256392,64.09276162974143,-0.026423076923076924
2022-11-05,21148.52,0.7132886840308378,359.7429694651546,50.747800960035406,65.4097106003522,-0.04246153846153846
2022-11-06,21299.37,-1.8488340265463123,365.8041732267338,51.53372194427359,59.295853046367775,0.007846153846153836
2022-11-07,20905.58,-1.5063442391935715,341.2999405815099,53.85567891825465,54.88428767197483,0.028576923076923073
2022-11-08,20590.67,-9.93309105531776,155.16585585283974,37.64320283683543,36.08937002564311,0.03792307692307692
2022-11-09,18545.38,-14.142066649483596,-201.78940546851663,31.91265577280328,24.49171891056592,0.0014615384615384586
2022-11-10,15922.68,10.549543167356251,-345.2709417690821,36.52952935321392,38.17489436688225,-0.05953846153846154
2022-11-11,17602.45,-3.024976636775001,-496.096750075576,37.934040404103904,35.95554070209391,-0.07892307692307692
2022-11-12,17069.98,-1.5045126004834202,-629.2111383490337,37.831630525642005,34.892835819928365,-0.094
2022-11-13,16813.16,-2.863114369934024,-764.8010307188488,38.5569598325067,32.93516823102942,-0.09226923076923078
2022-11-14,16331.78,1.750819567738486,-839.2139545901409,40.29877427251432,35.283511814671925,0.028115384615384598
2022-11-15,16617.72,1.7020987235312577,-865.5262572859938,40.822863942765984,37.56867275212861,-0.014846153846153856
2022-11-16,16900.57,-1.4139168087230145,-895.2483604547015,40.57099485405686,36.39778488905256,0.02642307692307693
2022-11-17,16661.61,0.1857563584791669,-905.9554400261404,40.52286932802744,36.66416988125327,-0.018576923076923067
2022-11-18,16692.56,0.0411560599452629,-903.3904973538956,39.04641501331355,36.73971633273543,0.004807692307692311
2022-11-19,16699.43,0.0074852854259097,-891.0675309029466,39.493641996217406,36.742085059634086,-0.037307692307692306
2022-11-20,16700.68,-2.521933238646572,-904.7983403114304,41.70035052727615,34.21959249704307,-0.04353846153846154
2022-11-21,16279.5,-3.0603519764120466,-945.0464862546978,43.88094949157976,31.459424482705984,-0.0776923076923077
2022-11-22,15781.29,2.8303769843909987,-930.2597460534998,56.4364492510309,36.39441379487419,-0.06284615384615384
2022-11-23,16227.96,2.311750830048888,-878.0655792741745,54.073295773435085,40.30170117658082,-0.04634615384615385
2022-11-24,16603.11,-0.0214417660305889,-827.4981200678776,54.11282230968528,40.27223798994118,-0.048538461538461544
2022-11-25,16599.55,-0.4710971080541384,-784.5768557886622,59.517767310777536,39.69520125166979,-0.04230769230769231
2022-11-26,16521.35,-0.3858038235374105,-747.0791489512303,58.72488128461113,39.19465561242584,-0.03003846153846154
2022-11-27,16457.61,-0.1752380813496014,-711.5632914694652,56.17071183528002,38.94681039354401,-0.0423076923076923
2022-11-28,16428.77,-1.3183579781079175,-692.8488926849568,52.69886628763164,37.115284920992366,-0.028615384615384612
2022-11-29,16212.18,1.4231892317997925,-651.9736356009707,54.603490429371234,40.32969603843119,-0.08626923076923076
2022-11-30,16442.91,4.394720885779944,-554.9945181066687,50.31615154549599,49.1247648636965,-0.08965384615384614
2022-12-01,17165.53,-1.092480104022415,-487.5481494931082,49.46848960490272,47.189876500406505,-0.02692307692307694
2022-12-02,16978.0,0.672222876663924,-419.9461438899671,48.64215214970254,48.54177744186212,-0.015192307692307686
2022-12-03,17092.13,-1.2106741523730529,-378.75179597992974,48.9890835113743,46.24818633173108,0.008423076923076922
2022-12-04,16885.2,1.3115035652524147,-324.57101860335024,47.56260173810427,49.00507208373869,0.02730769230769231
2022-12-05,17106.65,-0.8201488894669786,-289.5391158883285,46.691872250910855,47.35216460170109,0.000576923076923086
2022-12-06,16966.35,0.7226657471996074,-249.0120226969193,52.426415649511085,48.98269401504767,-0.03746153846153848
2022-12-07,17088.96,-1.4765088103664572,-234.550373926475,51.87453831360556,45.83660485639295,0.07688461538461538
2022-12-08,16836.64,2.301290518773337,-189.6385935630024,53.271184786312496,51.03721558548384,0.01376923076923077
2022-12-09,17224.1,-0.5546879082216037,-159.91160218349614,53.13181094466863,49.76826698134749,-0.06965384615384616
2022-12-10,17128.56,-0.0062468765617174,-134.88422600657577,51.93021038359752,49.75334719557639,-0.04888461538461539
2022-12-11,17127.49,-0.2477887886666541,-117.12426773683546,51.936877458158406,49.12430072295172,-0.0710769230769231
2022-12-12,17085.05,0.7250783579796432,-91.92106091311872,53.99233281141873,51.08259574914812,-0.040884615384615394
2022-12-13,17208.93,3.2941618101764574,-26.0665705422507,50.61241553633801,58.81170964593967,-0.027038461538461532
2022-12-14,17775.82,0.1585862143068432,28.095398500932788,46.83753951549132,59.16169706558185,-0.03830769230769231
2022-12-15,17804.01,-2.5109511845926806,34.56685118718087,47.54154180336823,51.72762893085107,0.030384615384615378
2022-12-16,17356.96,-4.179648970787507,-18.529382191827608,48.43259410239349,42.422638988027465,0.012961538461538455
2022-12-17,16631.5,0.8780927757568523,-48.39874586834776,47.78453439354644,44.56388936081675,-0.004346153846153847
2022-12-18,16777.54,-0.2297118647906717,-74.30518469333401,47.05978771474044,44.09535848510892,-0.0036153846153846175
2022-12-19,16739.0,-1.7929386462751595,-117.63364605543391,41.92149467286112,40.51145923506102,-0.04138461538461539
2022-12-20,16438.88,2.781637191828156,-113.80957850659252,44.55284596308291,47.51965217205648,-0.0034230769230769315
2022-12-21,16896.15,-0.4229957712259962,-115.17158166910303,43.091261682986016,46.6018821699828,0.059846153846153854
2022-12-22,16824.68,-0.0165233454662961,-115.18464304520968,41.59796412604783,46.55762372727833,-0.01130769230769231
2022-12-23,16821.9,-0.2578781231608856,-117.306846196916,41.13388284101386,45.93512547024638,-0.07576923076923077
2022-12-24,16778.52,0.3409716709221023,-113.0362435813404,40.878787358158505,46.96017873786143,-0.07496153846153844
2022-12-25,16835.73,-0.0215018891369663,-108.72205357105486,40.495917140360056,46.89354409201879,-0.04211538461538461
2022-12-26,16832.11,0.5185327329728645,-97.1404852886808,39.15040990519802,48.60302006736831,-0.005730769230769227
2022-12-27,16919.39,-1.2608610594117051,-103.95343908125506,35.574699144043954,44.81147973208344,-0.012807692307692312
2022-12-28,16706.06,-0.9501941211751996,-120.7943181030023,43.53903527207543,42.16664200827797,0.017538461538461544
2022-12-29,16547.32,0.5206281137972883,-125.73900317014704,48.932700597158224,44.09169535364357,-0.0040000000000000036
2022-12-30,16633.47,-0.1562512211823606,-130.25339741739663,60.55710077821224,43.62002826416801,-0.012307692307692297
2022-12-31,16607.48,-0.3956650858528755,-137.49751373740582,60.14659936239189,42.39699080864554,-0.02561538461538461
2023-01-01,16541.77,0.4558157923849613,-135.67512608228571,59.45500461114148,44.3178174755228,-0.021615384615384606
2023-01-02,16617.17,0.3346538550186378,-128.22436508659666,60.0906458610007,45.78730325910266,-0.013192307692307684
2023-01-03,16672.78,0.0172136860199835,-120.74135444796048,59.36743391350227,45.85064957925428,0.051384615384615376
2023-01-04,16675.65,1.0476952922374787,-99.52815403936984,59.91550408793762,50.56787753622997,0.04253846153846153
