Dates,Open,Rendement,MACD,CHOP,RSI,value
2019-09-24,201.25,-17.65465838509317,3.1013978206468096,35.41431038620975,34.42635271195152,
2019-09-25,165.72,2.558532464397785,0.7073790642052131,36.04727806743631,37.30424095059757,
2019-09-26,169.96,-2.3770298893857498,-1.4986171588097648,38.5637639343906,35.66333211427221,
2019-09-27,165.92,4.767357762777257,-2.582077251954757,40.69821893678533,41.09870266733216,
2019-09-28,173.83,-0.1898406489098616,-3.42544823943922,40.425769226978055,40.95665755139545,
2019-09-29,173.5,-2.443804034582138,-4.386203876477595,41.416463118181646,38.90521943569558,
2019-09-30,169.26,6.871085903343966,-4.162793576419574,42.281261338784525,46.75158552707228,
2019-10-01,180.89,-2.8967881032671685,-4.354334867526035,41.07812118819375,44.0293449464055,
2019-10-02,175.65,2.6131511528608047,-4.08942465551516,40.73498125430927,46.96417073795334,
2019-10-03,180.24,-3.0681313803817134,-4.278005832366858,40.10809673003296,43.95632537227959,
2019-10-04,174.71,0.480796748898176,-4.308398425827704,39.89876966848496,44.54896225560205,
2019-10-05,175.55,0.3873540301908165,-4.227271273401556,42.48402444615434,45.058233279132736,0.012884615384615383
2019-10-06,176.23,-3.4897577030017466,-4.606134373085865,44.79742050114444,41.45587325013532,
2019-10-07,170.08,5.761994355597356,-4.072695099356082,50.67657220226486,48.48727145325352,
2019-10-08,179.88,0.4058261062930944,-3.5485168068400696,58.528630582507226,48.99474639639539,0.07087500000000001
2019-10-09,180.61,6.64415037927025,-2.13853647160002,49.47089536697605,56.40691866949994,
2019-10-10,192.61,-0.7424328954882959,-1.1275429158239092,55.34175615413447,55.34052923748074,
2019-10-11,191.18,-5.507898315723402,-1.1538295269301102,57.96281183514436,48.40241880217344,
2019-10-12,180.65,-0.5535566011624689,-1.2442383586864594,57.85163130729932,47.75883964528305,
2019-10-13,179.65,0.7403284163651456,-1.1963907099635094,57.88980292595624,48.68440463167167,
2019-10-14,180.98,3.1605702287545583,-0.6881751366340154,58.78267333516436,52.63715925128871,
2019-10-15,186.7,-3.3101231922870804,-0.7791381474256411,58.80207615385997,48.28246171389269,
2019-10-16,180.52,-3.323731442499446,-1.3217543165936831,59.34955518907642,44.45525608217311,0.03423076923076923
2019-10-17,174.52,1.5184506073802295,-1.517231323017711,58.009619705737954,46.49613853313231,
2019-10-18,177.17,-2.4778461364790805,-2.005685030922365,58.16211545345201,43.65763216682521,
2019-10-19,172.78,-0.5440444495890715,-2.441303348728922,58.40091861968664,43.04932165976879,
2019-10-20,171.84,1.9436685288640616,-2.481160397167315,59.228641512737305,45.97620509362215,0.031153846153846143
2019-10-21,175.18,-0.6735928758990791,-2.583029476175568,57.09062638597849,45.074326620114,
2019-10-22,174.0,-1.6149425287356336,-2.855171581083141,56.13958455594354,43.036085963871,
2019-10-23,171.19,-5.163853028798413,-3.7418336680496793,40.1442060381637,37.25978612690479,
2019-10-24,162.35,-1.2072682476131862,-4.551020959342026,39.43213115399705,36.098306933364974,
2019-10-25,160.39,13.180372841199588,-3.448349794863418,50.55600400123687,53.01005168069524,
2019-10-26,181.53,-1.1623423125654235,-2.705478087139568,46.09235551769964,51.610148545339904,
2019-10-27,179.42,2.463493478987859,-1.7527953749669225,47.59577243835327,54.36104160564516,0.05542307692307692
2019-10-28,183.84,-1.180374238468242,-1.148353986512916,48.08474359491001,52.82008766204704,
2019-10-29,181.67,4.832938845158806,0.0355058361961937,47.86040671468941,58.3007183772138,
2019-10-30,190.45,-3.83827776319244,0.3778973686754625,48.53184872840151,52.76473938407669,0.05857692307692307
2019-10-31,183.14,-0.5187288413235713,0.5660628443366988,48.83015905318904,52.074578086903145,
2019-11-01,182.19,0.3677479554311521,0.7604823726258587,48.52233999104447,52.54600617443848,
2019-11-02,182.86,0.0218746582084611,0.9089252238766504,48.26709158062445,52.5909812194963,
2019-11-03,182.9,-0.7490431930016427,0.9055807315645552,47.80472009287277,51.39325121160657,
2019-11-04,181.53,2.302649699774145,1.2252899671426292,48.27905744997862,54.76982392331807,
2019-11-05,185.71,1.5831134564643787,1.6987340694657007,49.58431800937545,57.05788714379421,0.04611538461538462
2019-11-06,188.65,1.3305062284654072,2.248142023485628,51.83407610311028,58.9263437689668,0.013269230769230783
2019-11-07,191.16,-2.348817744297975,2.29559108121083,54.0067397724653,54.32767872963522,
2019-11-08,186.67,-1.5856859698933838,2.07207577223528,65.61055943268535,51.48791884500688,0.006559999999999996
2019-11-09,183.71,0.6259866093299252,1.9650814330409505,68.30666531459174,52.53308813863139,
2019-11-10,184.86,2.217894622957911,2.1835322335805074,68.53159604611811,56.13502330212208,
2019-11-11,188.96,-2.106265876375962,2.0123067099738137,67.4863205495536,51.98105348802928,
2019-11-12,184.98,1.140663855551959,2.0235424768349617,65.215158197669,53.92755504513213,0.02957692307692307
2019-11-13,187.09,0.5238120690576673,2.090652636320669,62.06036493349267,54.87972884754896,0.008269230769230765
2019-11-14,188.07,-1.669591109693192,1.8649337853613588,61.14019264638469,51.308332395847536,0.01475
2019-11-15,184.93,-2.671281025252797,1.2743570926113534,63.17028703613455,46.3034012976642,
2019-11-16,179.99,1.3222956830935026,0.9861917966663328,63.042765680015535,48.889744656913045,
2019-11-17,182.37,0.7950869112244275,0.8648521283713251,63.18260506783073,50.46185660765916,
2019-11-18,183.82,-3.05733870090306,0.311610483657347,58.11270509980448,44.72025931637747,
2019-11-19,178.2,-1.2738496071829304,-0.3056769642941503,52.05839738487271,42.620152846003286,
2019-11-20,175.93,-0.6707213096117812,-0.8831451703610753,55.63860191440392,41.48751645198868,0.06511538461538462
2019-11-21,174.75,-7.856938483547919,-2.4191884067911644,39.01624378529876,31.39150288999608,
2019-11-22,161.02,-7.123338715687491,-4.508462299643298,28.622849206467684,25.75460576092412,-0.012884615384615383
2019-11-23,149.55,1.5312604480106935,-5.912098970115579,30.267914352631543,28.507579359817484,0.0012307692307692297
2019-11-24,151.84,-7.8042676501580575,-7.892132270683703,33.11419978175443,23.59772189634093,
2019-11-25,139.99,4.15743981712979,-8.89640756576489,32.97665673406996,29.871457605568835,
2019-11-26,145.81,1.138467869144775,-9.439855075406657,33.34565258075666,31.746431970930843,0.04796153846153846
2019-11-27,147.47,3.485454668746196,-9.347230131958952,36.65632593737955,36.99507382484004,-0.03196153846153846
2019-11-28,152.61,-1.258108905052104,-9.31970654228391,38.057200225306055,35.89827686551446,0.020473684210526318
2019-11-29,150.69,2.554914061981548,-8.884812487213367,38.058567504136384,39.79337525395275,
2019-11-30,154.54,-2.01242396790474,-8.698102757602925,38.40999836180885,37.74064457270252,-0.02924999999999999
2019-12-01,151.43,-0.4688635012877289,-8.503750658818632,39.99780346852877,37.32593262910693,-0.0728
2019-12-02,150.72,-1.3667728237791947,-8.420497582462673,43.11038227356152,35.94355620756711,0.04046153846153846
2019-12-03,148.66,-0.9888335799811644,-8.377373404890704,43.57080183890327,34.951659354010914,-0.0945
2019-12-04,147.19,-1.1821455261906442,-8.390910036082033,46.14257859361192,33.738959964131936,-0.031076923076923085
2019-12-05,145.45,1.8288071502234613,-8.088912695436136,55.85013658632448,37.29904267690843,0.33
2019-12-06,148.11,0.2363108500438824,-7.732203523187195,56.47586361006741,37.7624237966075,0.043260869565217394
2019-12-07,148.46,-0.8756567425569253,-7.469115670021381,54.60913312773617,36.67006874426463,0.03447368421052632
2019-12-08,147.16,2.228866539820604,-6.91462671759777,51.49058944054898,41.27825712430391,
2019-12-09,150.44,-2.020739165115655,-6.645501450398683,62.1211858924549,38.48203655768825,
2019-12-10,147.4,-1.2686567164179134,-6.5041012957509565,61.30502575093056,36.88175536414925,
2019-12-11,145.53,-1.456744313887174,-6.492302299422988,59.29850521745099,35.01223125079926,
2019-12-12,143.41,1.018060107384428,-6.291009042477441,53.37686899674546,37.3449492442607,0.03715384615384615
2019-12-13,144.87,-0.0483191827155333,-6.06719228512722,56.40195578556735,37.27679542610268,-0.0017307692307692302
2019-12-14,144.8,-2.078729281767969,-6.062809443498082,62.67443837013637,34.371995635575175,
2019-12-15,141.79,0.4725297975879934,-5.936836454261567,62.76889892222459,35.57542930519034,
2019-12-16,142.46,-6.837006879123971,-6.546665748116055,44.02028180275263,27.64676540924731,
2019-12-17,132.72,-8.167570825798677,-7.815373419960821,36.69027635573214,21.8096303241698,
2019-12-18,121.88,8.95963242533641,-7.850795403087517,37.97956005672507,36.34890493739788,
2019-12-19,132.8,-3.539156626506037,-8.162413248521943,39.11480668677547,33.471086921013764,0.0245
2019-12-20,128.1,0.0702576112412204,-8.30635984254016,38.931141652641685,33.57999303257216,
2019-12-21,128.19,-0.9283095405257804,-8.420205637368781,38.646235662550005,32.808813024700726,
2019-12-22,127.0,4.0314960629921295,-8.006606694429706,39.39476094629629,39.19961157323285,
2019-12-23,132.12,-3.269754768392376,-7.933540779654919,44.0260727410754,36.09003063892264,
2019-12-24,127.8,-0.0782472613458484,-7.789873287684287,46.11442702038158,36.05413244935851,
2019-12-25,127.7,-2.0438527799530144,-7.800733534286365,46.74978283771743,34.11026475666294,
2019-12-26,125.09,0.3917179630665879,-7.681256707159378,47.24005460408517,34.80754619856877,
2019-12-27,125.58,0.5574136008918641,-7.44347564081022,49.1658268756711,35.86660848562697,
2019-12-28,126.28,1.4491605955020688,-7.027168815142829,50.41840708892758,38.61927689228786,
2019-12-29,128.11,4.878619935992505,-6.122345304262211,54.5888131584051,47.02765450169121,0.019384615384615382
2019-12-30,134.36,-2.046740101220601,-5.564636339278678,58.78572796494116,44.14154894857261,
2019-12-31,131.61,-1.861560671681496,-5.258116365695798,55.574936879653656,41.72252239363661,
2020-01-01,129.16,1.2078042737689705,-4.829610786783888,60.75012277560101,43.91552919862471,
2020-01-02,130.72,-2.7004283965728284,-4.724432788641678,58.85862072904544,40.28534889279872,
2020-01-03,127.19,5.645097885053862,-4.017020593075642,61.590134671397855,49.310293261306505,
2020-01-04,134.37,-0.126516335491565,-3.428968068423387,62.25352452604616,49.14272729725721,
2020-01-05,134.2,0.871833084947851,-2.835833263428867,60.93875407450232,50.55415081646554,
2020-01-06,135.37,6.478540296963862,-1.6384104587929755,48.88679325337264,59.612423912085866,
2020-01-07,144.14,-0.929651727487148,-0.7892796522116328,48.9758259967979,57.85733967134328,
2020-01-08,142.8,-1.4285714285714428,-0.2809375142665828,47.75371320885972,55.16258019890675,
2020-01-09,140.76,-2.1526001705029847,-0.1171829900729903,47.02370133019944,51.46425696398551,0.05538461538461538
2020-01-10,137.73,5.155013432077269,0.5788318991393737,55.19428214366434,58.58807028650114,-0.04150000000000001
2020-01-11,144.83,-1.6778291790374968,0.9213070186175684,55.62596610790963,55.54602765814996,
2020-01-12,142.4,2.921348314606739,1.5109806077401515,53.30808017506063,59.3863770759716,
2020-01-13,146.56,-2.033296943231434,1.7196310766226477,52.79814971926776,55.69921439537092,
2020-01-14,143.58,15.336397826995391,3.623278810628875,33.86394431603884,70.43292898434743,0.034
2020-01-15,165.6,0.4830917874396204,5.134076564501214,36.37687488252006,70.7933214993856,
2020-01-16,166.4,-1.2980769230769211,6.084541168651924,37.9790652057421,68.2131374313239,
2020-01-17,164.24,3.4583536288358365,7.20978219847197,42.24487446688407,71.13127447698966,
2020-01-18,169.92,2.4599811676082903,8.351440758034983,42.81178242151515,73.1503800783907,
2020-01-19,174.1,-4.198736358414705,8.564404692073992,46.58429963070203,64.7895206903207,
2020-01-20,166.79,0.0419689429822061,8.640038490058146,46.59543498648575,64.8366305864946,
2020-01-21,166.86,1.5701785928323002,8.809836611099172,46.33637129965189,66.42116551010368,
2020-01-22,169.48,-0.8319565730469652,8.729195975321062,44.97457794851407,64.71895004537163,
2020-01-23,168.07,-3.1058487534955668,8.146936833610908,45.714692591763765,58.71622753333808,
2020-01-24,162.85,-0.2087810868897779,7.576369849836738,51.44006490607888,58.416713875537255,0.024692307692307687
2020-01-25,162.51,-1.3229955079687266,6.868303183348843,51.238027321879706,55.92482784124312,
2020-01-26,160.36,4.708156647543017,6.834367154808774,52.73545097513654,61.92318322683998,
2020-01-27,167.91,1.268536716097907,6.906988589373583,54.673830941901336,63.50434762682173,
2020-01-28,170.04,3.258056927781711,7.328706367572551,64.19052066155126,67.18020580672577,
2020-01-29,175.58,-1.0821278049891818,7.422431619807384,61.8951304320111,64.75471230842044,
2020-01-30,173.68,6.3507600184246895,8.28637668500781,53.5198932536272,71.16127309881117,0.040653846153846145
2020-01-31,184.71,-2.5824265064154672,8.493896303782975,52.90754456234168,65.6548846214157,-0.0023000000000000034
2020-02-01,179.94,2.050683561187061,8.847663568592196,49.95323982562,67.7209225041633,
2020-02-02,183.63,2.641180634972496,9.41010044479782,42.23430370905884,70.3004819779176,0.08542307692307693
2020-02-03,188.48,0.6685059422750528,9.843233604847228,40.67059636011127,70.94624916427068,
2020-02-04,189.74,-0.4374407083377318,10.008187122209648,41.122145466773176,69.92454423373958,
2020-02-05,188.91,7.871473188290723,11.20958162017493,35.05949577843618,76.78759532357003,0.07181818181818182
2020-02-06,203.78,4.603003238786925,12.773755866499044,30.972453090278115,79.91161260534193,0.029249999999999998
2020-02-07,213.16,4.785137924563716,14.662567531094853,27.86685731172253,82.62521248562489,0.06645833333333331
2020-02-08,223.36,-0.1566977077363998,15.952974760836923,29.7760359234952,82.29463215890611,-0.0038333333333333344
2020-02-09,223.01,2.47522532621856,17.21613740794723,31.201865763209387,83.66230072308237,0.024714285714285713
2020-02-10,228.53,-2.467947315450932,17.562875807729455,35.5146001447151,77.0630319951971,0.008761904761904755
2020-02-11,222.89,6.191394858450362,18.73524491516301,34.502018342332875,81.03340359449561,0.03788461538461538
2020-02-12,236.69,12.273437830073096,21.757639572951007,25.212525882540167,86.3786438360012,-0.028062499999999997
2020-02-13,265.74,0.97839993979076,24.083474252722795,26.94296171392088,86.73616775288751,0.03819230769230769
2020-02-14,268.34,6.249534173064038,26.973817956216635,27.77909486858565,88.80111366680507,
2020-02-15,285.11,-7.084984742730871,27.3139582600227,30.79921469777912,73.8822973270828,0.012192307692307697
2020-02-16,264.91,-2.2724698954362004,26.788154130411897,36.06548782999493,70.10886027907267,
2020-02-17,258.89,3.480242574066202,26.78886993621072,38.54915084193606,72.37655427299514,0.06103846153846154
2020-02-18,267.9,5.50205300485256,27.661580383076256,42.523229236151806,75.64047314379295,
2020-02-19,282.64,-8.562128502688928,26.102802751611108,49.40157207350112,62.60154699794253,
2020-02-20,258.44,-0.5687973997833038,24.465209989048844,55.489650659859024,61.892944377581415,-0.012961538461538469
2020-02-21,256.97,3.2494065455111354,23.56629588745108,55.85100498039466,64.31875621974274,0.0184
2020-02-22,265.32,-1.4209256746570111,22.29829998577239,57.0408725213403,62.41366069331601,0.009038461538461544
2020-02-23,261.55,4.951252150640408,22.08060177236865,57.834500268706,66.17799098262965,
2020-02-24,274.5,-3.289617486338788,20.94365186987432,59.59416973572806,61.56919367006562,
2020-02-25,265.47,-7.081779485440931,18.31050135515801,71.28143748909713,53.17849540319159,
2020-02-26,246.67,-9.198524344265618,14.224807916503837,57.90498900290766,45.179431145087214,
2020-02-27,223.98,1.6742566300562551,11.16958020341002,55.81448354741371,46.646490416149305,
2020-02-28,227.73,-0.4259430026786102,8.566429371744988,55.12019738936087,46.29050627039433,0.06164
2020-02-29,226.76,-4.176221555829953,5.66747724583368,55.15352730231979,43.012868755693006,
2020-03-01,217.29,0.2393115191679369,3.3794950703096447,52.61719642214911,43.28457694561223,
2020-03-02,217.81,6.560763968596479,2.677976328000966,51.551088883322905,49.41441999134782,
