Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-06-21,1.4262,-17.69737764689384,-0.0745526112715493,52.1881772295087,34.504940751398905,0.014653846153846156
2021-06-22,1.1738,-1.4908843073777347,-0.0919866184049218,42.0053995539307,33.980668086355024,-0.06546153846153846
2021-06-23,1.1563,8.215860935743317,-0.0970589987127785,42.96774054447657,39.39740266084873,-0.0798076923076923
2021-06-24,1.2513,8.718932310397184,-0.0912158892820362,45.87543942412599,45.01189738142508,-0.04169230769230771
2021-06-25,1.3604,-7.9682446339312,-0.0942377734684114,46.34942107631066,40.959053677260655,-0.00953846153846153
2021-06-26,1.252,0.0,-0.0955314118085239,45.58035388294979,40.95905367726066,0.038307692307692306
2021-06-27,1.252,6.861022364217259,-0.0886038474105095,44.233890555210365,45.47512976356084,0.010423076923076938
2021-06-28,1.3379,-0.8819792211675037,-0.0831238029686407,43.39453738778444,44.95777845860506,0.012500000000000004
2021-06-29,1.3261,3.5442274338285147,-0.074133753300867,46.33253605414252,47.47808545968737,0.06034615384615385
2021-06-30,1.3731,0.8885004733813989,-0.0652642414152799,49.120773640646966,48.147232207879696,-0.014653846153846156
2021-07-01,1.3853,-3.905291272648528,-0.0618791339104429,52.55297691266822,45.41181832592025,-0.012884615384615383
2021-07-02,1.3312,4.77013221153847,-0.0534722361911499,55.0055339798526,49.06493245325038,-0.021961538461538456
2021-07-03,1.3947,0.7026600702660093,-0.0454865216111779,55.55720622706705,49.63264685149461,-0.041846153846153845
2021-07-04,1.4045,4.05838376646493,-0.034164534158366,51.9712688445562,52.88849642845094,-0.041846153846153845
2021-07-05,1.4615,-3.941156346219644,-0.0294995635425348,48.20593130662251,49.41246246186448,-0.022461538461538456
2021-07-06,1.4039,0.8333926917871675,-0.0245671841307864,53.1024999932743,50.135496096935206,-0.026615384615384624
2021-07-07,1.4156,-0.8194405199208854,-0.0213561497297778,58.89118712284681,49.38184418743531,0.01361538461538462
2021-07-08,1.404,-5.498575498575494,-0.0247394572534347,55.75951677040288,44.627233134881166,0.05342307692307692
2021-07-09,1.3268,1.778715706964129,-0.0252415989628134,53.80838345076188,46.31876432657669,-0.03353846153846154
2021-07-10,1.3504,-1.0959715639810534,-0.0265279880631776,58.4613230119281,45.37464355326977,0.0012692307692307656
2021-07-11,1.3356,0.9658580413297496,-0.0262044696880989,63.07561501638281,46.400169569978296,0.01634615384615385
2021-07-12,1.3485,-2.662217278457548,-0.028516192104341,64.25570210085905,43.92851194302318,0.07899999999999999
2021-07-13,1.3126,-3.634008837421917,-0.0337995507825439,57.90290627811459,40.82341433314643,0.07323076923076924
2021-07-14,1.2649,-0.1185864495216882,-0.0376734124160929,49.76291184876805,40.72572063891784,0.00419230769230769
2021-07-15,1.2634,-2.9760962482190974,-0.0432865699647015,49.79030553741386,38.24827659863925,0.0033846153846153818
2021-07-16,1.2258,-4.511339533365957,-0.0515785131157231,44.77133773014464,34.91162289035529,0.048615384615384616
2021-07-17,1.1705,0.1366937206321933,-0.0573835567455462,41.51190178474239,35.055836000010686,0.00030769230769230743
2021-07-18,1.1721,0.7934476580496619,-0.0605438210510145,43.07897779406485,36.13428163844641,-0.004038461538461546
2021-07-19,1.1814,-4.977145759268661,-0.0670204518196744,39.22526103467575,32.427892347328225,0.024576923076923073
2021-07-20,1.1226,-6.10190628897203,-0.0768033340250953,33.141304876506645,28.725890879856166,0.07703846153846153
2021-07-21,1.0541,11.099516174935964,-0.0742434459065495,41.48482667793822,41.09781973258178,0.06169230769230769
2021-07-22,1.1711,1.2466911450772733,-0.070235061244936,43.81363645826119,42.42929240570288,
2021-07-23,1.1857,1.8385763683899845,-0.0645312264103965,43.0253972188775,44.48892373558479,0.016499999999999987
2021-07-24,1.2075,2.1283643892339588,-0.0573327093587154,43.09766813507289,46.807240938208814,0.0696153846153846
2021-07-25,1.2332,-0.3973402530003346,-0.0513825013055897,43.2691889700744,46.4479281394879,0.08542307692307692
2021-07-26,1.2283,2.165594724415856,-0.0440051872889746,43.74868917508409,49.062638450674285,0.07473076923076923
2021-07-27,1.2549,1.9762530878954625,-0.0357454092156834,44.70118300555839,51.43455693610153,-0.01815384615384616
2021-07-28,1.2797,0.6095178557474431,-0.028260450221331,43.80853325428746,52.16960189688174,-0.02926923076923077
2021-07-29,1.2875,-0.1475728155339815,-0.0222256766477348,42.45331838464494,51.95788151112132,0.010807692307692303
2021-07-30,1.2856,1.967952706907271,-0.0152340372194446,42.1816173019268,54.59013086343976,
2021-07-31,1.3109,0.6407811427263684,-0.0089045871007622,42.207890361165525,55.47626513561966,-0.0030769230769230743
2021-08-01,1.3193,-0.3638293034184731,-0.004250977040817,43.41943644851619,54.78546789803232,0.08261538461538462
2021-08-02,1.3145,-0.4792696842906027,-0.0010271973409645,42.80396524999191,53.94853706401432,0.0008076923076923009
2021-08-03,1.3082,4.701116037303156,0.0064002904277626,44.65473271252561,60.671024151676114,0.08803846153846154
2021-08-04,1.3697,0.503759947433754,0.0126970367943979,54.45646145124425,61.354864434755086,-0.009923076923076923
2021-08-05,1.3766,0.6755775098067603,0.0182355470611987,54.474278876770725,62.31616798967026,0.08953846153846154
2021-08-06,1.3859,1.2122086730644457,0.023691239753864,57.25721248721305,64.01837136721288,0.02311538461538462
2021-08-07,1.4027,4.983246595850848,0.0332956572224321,49.97634215198333,70.15748318302258,0.031153846153846157
2021-08-08,1.4726,-3.191633844900172,0.0366758058690603,53.17948637911783,62.44313881157663,0.002923076923076917
2021-08-09,1.4256,3.4301346801346764,0.0428149444854319,50.07908169175296,66.55463359968965,-0.035807692307692304
2021-08-10,1.4745,13.801288572397423,0.063370509561103,37.17944552391095,77.54779273323773,0.01723076923076923
2021-08-11,1.678,6.877234803337316,0.0879588239701203,28.46749337292919,81.3012049035779,0.06938461538461538
2021-08-12,1.7934,2.2080963532954088,0.1093319042168421,32.320895408986246,82.37364538723105,0.07403448275862068
2021-08-13,1.833,16.67212220403709,0.1492574582082413,26.30759142671604,88.129893056571,0.0023103448275862137
2021-08-14,2.1386,2.286542597961291,0.1827620095324629,24.732003908545376,88.76478934466233,-0.018692307692307675
2021-08-15,2.1875,-0.9508571428571396,0.2052460653046315,27.248537001154578,86.62489219966665,0.010461538461538453
2021-08-16,2.1667,-4.384547930031855,0.2129205128149673,29.007044432338905,77.53338201395695,0.06715384615384616
2021-08-17,2.0717,-7.129410628952066,0.2047404302340054,33.42985108846363,65.98949810142003,0.10215384615384618
2021-08-18,1.924,9.381496881496876,0.2103891925397021,37.65199744932845,71.56566210615885,0.039730769230769236
2021-08-19,2.1045,15.994297933000723,0.2392844998442829,35.79361367217403,78.615044647088,0.039730769230769236
2021-08-20,2.4411,0.598091024538125,0.2603610568510703,34.633552923521066,78.85971661756828,0.1392307692307692
2021-08-21,2.4557,-0.8551533167732358,0.2721838743709062,35.36531733398521,77.44792296300861,0.1109230769230769
2021-08-22,2.4347,11.101983817308096,0.2999472342582889,33.62902427380763,81.83789527623132,0.10492307692307691
2021-08-23,2.705,7.770794824399259,0.3350570206742351,30.708844215248547,84.38069540689007,0.06623076923076923
2021-08-24,2.9152,-6.726811196487375,0.3430711607930048,37.71705169966721,73.96096286678491,-0.002769230769230774
2021-08-25,2.7191,0.7281821190835217,0.3470597758627756,37.683374834453474,74.31384585484838,0.018653846153846153
2021-08-26,2.7389,-7.6636605936689985,0.3293977531868095,43.42642768629955,64.52552006815466,0.05380769230769229
2021-08-27,2.529,16.528272044286286,0.3451508949285813,46.35489478625597,72.30734957618508,0.0311923076923077
2021-08-28,2.947,-3.393281303020023,0.345662320567536,46.47108094571306,68.47603446615301,0.025307692307692312
2021-08-29,2.847,0.1053740779768217,0.3424429267454347,46.43171859160432,68.54854742351927,0.04396153846153846
2021-08-30,2.85,-4.035087719298254,0.3266847928193388,46.53558710207645,63.91724267611315,0.05823076923076923
2021-08-31,2.735,1.206581352833635,0.3132482515060806,45.9622880042933,64.64283928934285,0.025961538461538466
2021-09-01,2.768,3.6849710982659074,0.3072880182662785,51.41985220355948,66.86106144408902,0.12023076923076924
2021-09-02,2.87,3.1358885017421554,0.3063757213602658,58.667288260340335,68.7450258935436,
2021-09-03,2.96,0.1689189189189153,0.3026481300936146,58.446090225400376,68.87068622417144,0.049576923076923074
2021-09-04,2.965,-4.519392917369306,0.2854296682169659,61.3867662777846,62.715692453564046,-0.008384615384615386
2021-09-05,2.831,2.8258565877781727,0.2750684269379175,61.99386393038001,64.71342992421344,-0.0306923076923077
2021-09-06,2.911,-2.6794915836482254,0.2576735122385156,60.07491624529994,61.30842373388375,0.020115384615384604
2021-09-07,2.833,-11.260148252735627,0.2156612740866932,44.84209440642761,49.65244454628114,0.02680769230769231
2021-09-08,2.514,-1.7501988862370563,0.1767780530379812,46.56252067682739,48.28873732829212,0.007615384615384621
2021-09-09,2.47,1.943319838056664,0.1481284860848544,45.72751790248693,49.90513046700555,0.012769230769230767
2021-09-10,2.518,-5.321683876092133,0.1132249394852831,44.29752858657006,45.58895848803187,-0.011884615384615368
2021-09-11,2.384,10.612416107382556,0.1049304236082941,46.9303566302406,53.72942887907199,0.06034615384615384
2021-09-12,2.637,-2.1615472127417497,0.0926890744327808,47.64178480496541,51.86163883157192,0.04223076923076923
2021-09-13,2.58,-6.9379844961240416,0.0677627857689708,48.79859766115055,46.405918896496885,0.06534615384615383
2021-09-14,2.401,-0.2082465639316907,0.046982784271468,48.21496501275817,46.23036275151783,0.04203846153846154
2021-09-15,2.396,4.507512520868118,0.0388618966677669,48.62731114973575,49.935723798870086,0.0548846153846154
2021-09-16,2.504,-3.4744408945686978,0.0250365642526984,50.30448435811771,47.11295917565907,-0.01592307692307693
2021-09-17,2.417,-2.772031443938756,0.0085747047907198,52.68632546761033,45.02604801886559,0.023307692307692314
2021-09-18,2.35,0.8936170212765918,-0.0027452672070213,52.74728204939242,45.835897492667385,0.007769230769230764
2021-09-19,2.371,-3.711514129059472,-0.0186028490604424,53.86523615185319,42.97864805144521,-0.0022000000000000075
2021-09-20,2.283,-8.89180902321506,-0.0470883864206954,56.66122370183652,37.1908807833577,-0.0026923076923076744
2021-09-21,2.08,-4.519230769230774,-0.0762882987522819,51.68273715969779,34.88451362114566,-0.016961538461538445
2021-09-22,1.986,13.645518630412898,-0.0766781070034992,50.9906508815989,45.49222025197732,
2021-09-23,2.257,3.101462117855553,-0.0705256421632447,50.25178939753935,47.855208590937785,
2021-09-24,2.327,-2.148689299527281,-0.0688902279190197,49.8540436822472,46.31086948548284,-0.011500000000000003
2021-09-25,2.277,0.966183574879218,-0.0649890888055213,47.85918805906616,47.15567037614129,-0.03188461538461538
2021-09-26,2.299,-4.045237059591125,-0.0686108278042847,55.7502502590352,44.13182437568427,
2021-09-27,2.206,-3.490480507706254,-0.0768089329707883,54.60519542659129,41.74498852594972,
2021-09-28,2.129,-4.321277595115081,-0.0897754377824844,54.950651822748895,39.00134808034898,-0.031884615384615386
2021-09-29,2.037,1.4236622484045125,-0.096597908073329,54.90694225381891,40.31857847089351,
2021-09-30,2.066,2.3717328170377727,-0.0969334855596226,60.01199678859633,42.57502519315912,
2021-10-01,2.115,6.619385342789583,-0.0848438840396577,60.76933543750522,48.597535881308566,
2021-10-02,2.255,-0.3547671840354771,-0.0751230408654439,60.78321845889926,48.24969595752889,
2021-10-03,2.247,0.1780151312861594,-0.0663318042945877,60.08276008354934,48.42637904000173,0.10461538461538461
2021-10-04,2.251,-2.6654820079964487,-0.0634744901231805,56.83695027407708,45.895186713345055,
2021-10-05,2.191,1.8712916476494923,-0.0571620703008739,57.16374259660732,47.9462446958132,
2021-10-06,2.232,-1.0304659498207942,-0.0534795525449256,58.63522109319522,46.85322457786981,0.03723076923076922
2021-10-07,2.209,3.12358533272974,-0.0444806619663915,59.68584023595832,50.35713449713652,0.026230769230769224
2021-10-08,2.278,-1.7559262510974554,-0.0401940022599456,56.28631956942131,48.31863720451954,
2021-10-09,2.238,1.3851653261840993,-0.0339045224072038,61.40990168194766,49.967791623925294,
2021-10-10,2.269,-3.525782282944031,-0.0348924852301872,60.62067204136635,45.94424902408118,0.04526923076923077
2021-10-11,2.189,-0.8222932846048532,-0.0367047924535484,60.49112552828306,45.05405951130456,
2021-10-12,2.171,-2.487333026255174,-0.0419343232701008,59.57168275122262,42.44623400758898,
2021-10-13,2.117,3.4010392064241883,-0.0398100602543509,62.85637582503085,46.93945344807397,
2021-10-14,2.189,-0.7766103243490134,-0.0391279731593403,64.91281632768948,45.97315150962977,0.11146153846153847
2021-10-15,2.172,2.071823204419886,-0.0344781559406355,63.1650452555841,48.86996744887052,0.07273076923076922
2021-10-16,2.217,-1.7591339648173272,-0.0335533344052896,61.99388701221309,46.589165092623645,
2021-10-17,2.178,-0.9182736455463736,-0.0341215986222667,62.2840657232592,45.361520713157226,0.10676923076923076
2021-10-18,2.158,-1.4365152919369852,-0.0365711321412964,61.50526234117585,43.59424833619687,0.06565384615384615
2021-10-19,2.127,-0.799247766807706,-0.0395094147315191,61.035158991799456,42.52375630630832,0.06565384615384615
2021-10-20,2.11,3.7914691943128,-0.0349794718636702,60.43288430204183,48.56859602021571,0.04003846153846154
2021-10-21,2.19,-2.4657534246575263,-0.035259665094117,67.57945901362311,45.178595944848006,0.0455
2021-10-22,2.136,0.983146067415726,-0.0335617006439643,69.27492891619154,46.61709240610952,0.019807692307692307
2021-10-23,2.157,0.4636068613815385,-0.0310511962953383,68.6377406411637,47.399405108434,0.030076923076923077
2021-10-24,2.167,-2.2150438394093035,-0.0323999328165531,67.50240906098698,44.191238973596654,
2021-10-25,2.119,1.226993865030665,-0.0311728753010767,65.21398496802992,46.23586876759926,
2021-10-26,2.145,-0.3263403263403318,-0.0304146635689961,65.73818536865954,45.70985916955578,0.06011538461538461
2021-10-27,2.138,-10.570626753975676,-0.0474227351342437,41.50090841350268,32.79496227222285,
2021-10-28,1.912,3.922594142259424,-0.0542248113163128,43.57258821744894,38.9835483624936,0.030769230769230778
2021-10-29,1.987,1.4594866633115209,-0.0567025084809955,42.63814236266538,41.16190828295709,0.08926923076923078
2021-10-30,2.016,-2.9265873015872987,-0.0627838665618041,42.9850986482767,38.02881460342871,0.0786923076923077
2021-10-31,1.957,0.4087889626980075,-0.0661150289719891,43.25549583841613,38.7815394067312,
2021-11-01,1.965,-0.8142493638676852,-0.0691680476241631,44.15110812906504,37.954095611493024,
2021-11-02,1.949,1.1287839917906628,-0.0690167881906913,44.12717865673898,39.97687341171372,0.04561538461538461
2021-11-03,1.971,4.667681380010151,-0.0607727326437745,45.9497252605028,47.66124375621766,0.06815384615384615
2021-11-04,2.063,-3.87784779447407,-0.0600029143931273,53.451906707349686,42.558929414697246,0.03784615384615384
2021-11-05,1.983,-0.0504286434694963,-0.0587957586196217,53.586125478102666,42.49768565894591,0.005307692307692305
2021-11-06,1.982,1.1099899091826448,-0.0553451863341729,54.81591200692266,44.47674386658338,0.007384615384615392
2021-11-07,2.004,0.7984031936127751,-0.0507346788588591,54.47828888079487,45.872369974876,-0.0075384615384615355
2021-11-08,2.02,5.2475247524752415,-0.0382479886276723,55.98531652208884,53.97119312675495,0.04876923076923077
2021-11-09,2.126,6.726246472248365,-0.0164621431345461,46.08714837069289,62.4149763936419,0.06892307692307692
2021-11-10,2.269,-7.580431908329667,-0.0130064277979426,54.32905466899849,50.50957908097288,0.07661538461538461
2021-11-11,2.097,-0.8583690987124365,-0.0115866345536184,53.68853941857095,49.452626435244106,0.0341153846153846
2021-11-12,2.079,-1.5873015873016043,-0.0130544702219843,54.448164142154106,47.43352438059868,0.03992307692307692
2021-11-13,2.046,0.195503421309873,-0.0136568546319919,53.74751580116757,47.77124250886189,
2021-11-14,2.05,-0.4878048780487701,-0.014770895356277,52.752387230160274,47.11922637273288,
2021-11-15,2.04,-1.078431372549031,-0.0173101478285091,54.00871769728722,45.57836671661951,-3.846153846152889e-05
