Dates,Open,Rendement,MACD,CHOP,RSI,value
2022-09-09,0.3396,5.064782096584215,-0.0045442895576432,56.48649684659701,57.78430650568535,
2022-09-10,0.3568,0.1681614349775755,-0.0026499121074696,53.53546241798198,58.015515552214666,0.02557692307692308
2022-09-11,0.3574,-0.6435366536093925,-0.0013030361894421,52.77443510160261,56.61308397414559,0.04953846153846153
2022-09-12,0.3551,1.3235708251196794,0.000134009457895,52.16965708596263,58.9537233888667,0.06261538461538461
2022-09-13,0.3598,-7.559755419677599,-0.0009114278207769,54.67584752609935,43.87954619864911,0.035576923076923075
2022-09-14,0.3326,2.67588695129285,-0.0010101444599556,55.04847458962588,48.51810128294528,0.0816153846153846
2022-09-15,0.3415,-4.509516837481705,-0.0023044649668909,56.247643661606816,42.04268897129051,0.03203846153846154
2022-09-16,0.3261,8.923643054277832,-0.0009709045097389,60.4991382559364,54.42153758105697,0.08861538461538462
2022-09-17,0.3552,5.912162162162152,0.0017601859283116,52.24049345956286,60.910088282029314,0.043192307692307697
2022-09-18,0.3762,-4.891015417331199,0.0023961093663477,48.67666109614928,53.62797008746829,0.024307692307692322
2022-09-19,0.3578,7.518166573504745,0.0050368344603492,53.45375803007653,60.975572931361945,0.011269230769230767
2022-09-20,0.3847,7.590330127371978,0.0093777235287511,46.1245460011015,67.01745637139149,0.0331153846153846
2022-09-21,0.4139,-4.904566320367235,0.0110444859210458,48.70200978135093,60.02542958982931,-0.004615384615384618
2022-09-22,0.3936,23.5010162601626,0.0196113853916923,38.89157776090679,73.52699010741392,0.012269230769230768
2022-09-23,0.4861,4.278954947541667,0.027751134146282,33.86157547558906,75.51765101790654,0.032192307692307694
2022-09-24,0.5069,-3.7482738212665256,0.0322885312144502,36.2040880124696,70.2672257752499,0.03273076923076923
2022-09-25,0.4879,0.7583521213363354,0.0357866225788048,38.230194802715246,70.71494726489294,0.006499999999999999
2022-09-26,0.4916,-4.75996745321399,0.0362528010257629,40.0481932583222,64.44455553259097,-0.01007692307692308
2022-09-27,0.4682,-4.784280222127302,0.034402054213257,41.34056680113986,59.00286526375145,0.07046153846153846
2022-09-28,0.4458,0.7402422611036396,0.0328152633577238,42.70942955788965,59.52402532232416,0.01919230769230769
2022-09-29,0.4491,8.572700957470492,0.0342932447289417,45.95345356339748,65.28619757697328,0.0031923076923076957
2022-09-30,0.4876,-1.5791632485643938,0.0344381789117598,48.83737100543272,63.334219634914376,-0.018384615384615395
2022-10-01,0.4799,-0.9585330277141056,0.033800299095885,48.12467200756755,62.17916895938696,0.022538461538461535
2022-10-02,0.4753,-5.638544077424782,0.0307694781678248,47.782857541291975,55.64603869566333,0.016884615384615387
2022-10-03,0.4485,3.0546265328874,0.0291291543276885,52.38900579478943,58.04608808093269,-0.050884615384615396
2022-10-04,0.4622,3.742968411942878,0.0289000783352434,53.37251658027405,60.95698069224851,0.04946153846153846
2022-10-05,0.4795,1.939520333680924,0.0291251603544361,55.05644452635072,62.44084042628357,0.07157692307692307
2022-10-06,0.4888,0.941080196399344,0.0293445247813883,55.78364332839748,63.21009976730945,0.06976923076923078
2022-10-07,0.4934,4.925010133765716,0.0311204424973037,60.04174434884863,66.9760846633007,-0.018000000000000002
2022-10-08,0.5177,-0.1158972377825081,0.0321013416479804,58.01806915652524,66.76406838491974,0.015923076923076922
2022-10-09,0.5171,2.97814736027847,0.0337404923597872,53.22571954754366,69.09683231351255,0.023730769230769222
2022-10-10,0.5325,-7.248826291079806,0.0315610179333133,53.28898472567961,58.150753497242064,0.015115384615384614
2022-10-11,0.4939,-1.5995140716744318,0.0288715605572064,51.30652837387655,56.2128678037412,0.07815384615384616
2022-10-12,0.486,0.4320987654320969,0.0265949593587498,52.328145262599946,56.61213275580963,-0.009692307692307688
2022-10-13,0.4881,-1.843884449907796,0.0237902722732498,52.96797336815551,54.21637786562915,0.03865384615384615
2022-10-14,0.4791,1.899394698392819,0.0220556567814962,53.11843942226246,56.254347760715895,0.08976923076923077
2022-10-15,0.4882,-1.310938140106517,0.0199267625155183,52.5129567418154,54.41150382623487,0.06049999999999999
2022-10-16,0.4818,-1.1000415110004207,0.0176169249850169,51.14055332889825,52.91798589721262,0.06830769230769229
2022-10-17,0.4765,0.8184679958027314,0.0159095944413474,51.030518661848006,53.91352458819661,0.006307692307692306
2022-10-18,0.4804,-3.059950041631972,0.013225964021762,50.38245888409031,49.57612319083356,-0.01934615384615386
2022-10-19,0.4657,-3.285376852050672,0.0097441913110126,49.374922826011726,45.42487955133463,0.014461538461538484
2022-10-20,0.4504,-0.8658969804618148,0.0065941506822373,45.88974425163009,44.4106840198565,0.03461538461538462
2022-10-21,0.4465,3.3146696528555384,0.0052396271049092,43.51667627071441,49.087582790954905,-0.01299999999999999
2022-10-22,0.4613,0.8671146759158908,0.0044297909448384,43.192563900253305,50.26701819579692,-0.029192307692307705
2022-10-23,0.4653,0.752202879862455,0.0040240242559529,44.44957435947123,51.35611581857437,0.022923076923076935
2022-10-24,0.4688,-3.3703071672354907,0.0023918819868153,51.79740907415686,46.38644973497159,0.035807692307692304
2022-10-25,0.453,1.677704194260485,0.0016921479356469,52.191957671069474,48.93034437413024,-0.000384615384615386
2022-10-26,0.4606,1.8019973947025565,0.0017947249846101,52.32961330274386,51.66043859678934,-0.04669230769230769
2022-10-27,0.4689,-1.5781616549370787,0.0012643255217225,49.51091928432077,49.16685324917906,0.018807692307692303
2022-10-28,0.4615,2.773564463705304,0.0018634219479874,58.626416673927366,53.39046145989257,0.015615384615384614
2022-10-29,0.4743,-0.8644317942230639,0.001968543969158,60.63501676651101,51.8441401698416,-0.0005000000000000004
2022-10-30,0.4702,-2.5521054870267994,0.0010791832282615,62.62657231464313,47.72466282477127,0.008923076923076909
2022-10-31,0.4582,1.2658227848101329,0.0008407475112826,62.62657231464313,49.852232445405214,0.03607692307692307
2022-11-01,0.464,-0.1077586206896552,0.0006044716930082,61.256345984784886,49.66774616838881,0.01200000000000001
2022-11-02,0.4635,-2.955771305285878,-0.0006963651639646,61.40335807285327,44.71380789079736,0.006653846153846149
2022-11-03,0.4498,1.1116051578479331,-0.0013007659474738,65.04116646248794,46.81007014849918,-0.03542307692307692
2022-11-04,0.4548,11.323658751099384,0.0023567635349332,58.96731568379365,62.360362989939176,-0.026423076923076924
2022-11-05,0.5063,-2.6269010468101874,0.0041265457387001,58.46844322533919,57.64705258685038,-0.04246153846153846
2022-11-06,0.493,-4.503042596348884,0.0037031381121506,59.179208547701016,50.82428131289743,0.007846153846153836
2022-11-07,0.4708,-1.2956669498725562,0.0028425977994733,58.73503562647375,49.09700833283259,0.028576923076923073
2022-11-08,0.4647,-12.653324725629442,-0.0025625844717065,32.90112814290453,36.27693600817986,0.03792307692307692
2022-11-09,0.4059,-17.91081547179108,-0.0125756180520132,35.53197515581902,26.920357972297992,0.0014615384615384586
2022-11-10,0.3332,18.30732292917167,-0.0154032014206065,39.09828332014334,40.73602188272867,-0.05953846153846154
2022-11-11,0.3942,-2.51141552511416,-0.0182327530464776,40.05363132475374,39.435141340440886,-0.07892307692307692
2022-11-12,0.3843,-5.412438199323442,-0.0218931396132259,40.55257653087075,36.789661657173646,-0.094
2022-11-13,0.3635,-6.217331499312245,-0.0263302727967098,41.68101628235888,34.077949033678124,-0.09226923076923078
2022-11-14,0.3409,10.736286300968032,-0.0265709865695624,44.1232794347772,41.564660495088106,0.028115384615384598
2022-11-15,0.3775,2.96688741721854,-0.0255633294221442,45.21680734484299,43.66175771992662,-0.014846153846153856
2022-11-16,0.3887,-3.498842294828917,-0.0255674347405813,45.76363747096645,41.70457116857871,0.02642307692307693
2022-11-17,0.3751,1.8128499066915569,-0.0247448114460168,46.17586165289296,43.05875780097158,-0.018576923076923067
2022-11-18,0.3819,0.2618486514794451,-0.0237385417827995,43.7865110389876,43.270575516291416,0.004807692307692311
2022-11-19,0.3829,0.3395142334813183,-0.0225839026816143,46.42902132182294,43.54198615525053,-0.037307692307692306
2022-11-20,0.3842,-6.090577824049968,-0.0232805939535449,50.403436254114,39.58214990278248,-0.04353846153846154
2022-11-21,0.3608,1.025498891352545,-0.0232659720845043,53.667751400150834,40.5074068981898,-0.0776923076923077
2022-11-22,0.3645,3.100137174211257,-0.0220959296277401,64.2471466337755,43.33621615201435,-0.06284615384615384
2022-11-23,0.3758,1.5433741351782788,-0.0204647461687056,63.39328327274486,44.79999194399567,-0.04634615384615385
2022-11-24,0.3816,5.293501048218029,-0.0173341637302176,58.64073096667543,49.69787126620961,-0.048538461538461544
2022-11-25,0.4018,1.4683922349427618,-0.0142052553954453,52.41420518267633,51.07952588298925,-0.04230769230769231
2022-11-26,0.4077,-2.869757174392933,-0.0125332587753765,52.07470946846946,48.27138844678617,-0.03003846153846154
2022-11-27,0.396,0.0252525252525224,-0.0110645063377115,49.91973285077819,48.32324449439434,-0.0423076923076923
2022-11-28,0.3961,-1.842968947235554,-0.0103779965208774,57.36249696498884,46.46714608728876,-0.028615384615384612
2022-11-29,0.3888,2.391975308641983,-0.0089799845957696,56.22546984800704,49.11254722974101,-0.08626923076923076
2022-11-30,0.3981,2.436573725194671,-0.0070085509268587,54.92075410594683,51.78859812497819,-0.08965384615384614
2022-12-01,0.4078,-2.6974006866110862,-0.0062536265318218,54.5204153413929,48.6900159347866,-0.02692307692307694
2022-12-02,0.3968,-0.1764112903225752,-0.0056547128145498,54.422723200477016,48.460840544194426,-0.015192307692307686
2022-12-03,0.3961,-2.221661196667516,-0.0058230315509943,54.25115354954713,45.9014763700546,0.008423076923076922
2022-12-04,0.3873,0.568035114898021,-0.0057130472954909,50.21100294246449,46.659913440363965,0.02730769230769231
2022-12-05,0.3895,-0.0513478818998802,-0.0055777257586093,52.110275718083294,46.5959584575781,0.000576923076923086
2022-12-06,0.3893,0.5394297456974175,-0.0052406194176496,60.68813727538719,47.41103623660521,-0.03746153846153848
2022-12-07,0.3914,-2.0439448134900373,-0.0055469820346452,65.15692490537954,44.65019898063234,0.07688461538461538
2022-12-08,0.3834,2.8169014084506983,-0.0048782122099593,62.55307379734531,48.94609519814785,0.01376923076923077
2022-12-09,0.3942,-1.3444951801116112,-0.0047134699004764,63.47067738302456,47.01818952658628,-0.06965384615384616
2022-12-10,0.3889,-0.6171252249935749,-0.0047221365252351,63.00622768291563,46.11535967144169,-0.04888461538461539
2022-12-11,0.3865,-1.474773609314355,-0.0051218367409266,62.14244070754117,43.99269194857308,-0.0710769230769231
2022-12-12,0.3808,1.7594537815126006,-0.0048581051521843,58.6013827615103,47.03985434165445,-0.040884615384615394
2022-12-13,0.3875,2.0129032258064448,-0.0039738925951676,58.08610271219128,50.51887041685292,-0.027038461538461532
2022-12-14,0.3953,-2.55502150265621,-0.0040255905337424,60.31185057969849,46.35647843475181,-0.03830769230769231
2022-12-15,0.3852,-1.895119418483897,-0.0046025551234092,73.79559348892694,43.50973620379016,0.030384615384615378
2022-12-16,0.3779,-7.118285260650975,-0.007148011082568,51.97489502356223,34.984167562672326,0.012961538461538455
2022-12-17,0.351,0.9971509971509982,-0.0087896302974923,52.38664665468016,36.67319158447253,-0.004346153846153847
2022-12-18,0.3545,-1.2976022566995749,-0.0103425840379886,52.58349030861706,35.33569128234413,-0.0036153846153846175
2022-12-19,0.3499,-3.1437553586739093,-0.0123189143584573,45.83640372190356,32.30185473935224,-0.04138461538461539
2022-12-20,0.3389,2.7441723222189527,-0.0129850544743977,46.79792781682532,37.21027891908857,-0.0034230769230769315
2022-12-21,0.3482,-0.9764503159104004,-0.0136222291581186,45.80160820231527,36.20710823671664,0.059846153846153854
2022-12-22,0.3448,1.2761020881670575,-0.0136231810709127,44.97457794851406,38.53250270950895,-0.01130769230769231
2022-12-23,0.3492,1.4318442153493711,-0.0130618393379632,44.437089246287776,41.26709287853111,-0.07576923076923077
2022-12-24,0.3542,-0.6775832862789422,-0.0126805962214022,44.36484457584481,40.28317629689744,-0.07496153846153844
2022-12-25,0.3518,-1.7339397384877755,-0.0127160257315448,43.85523799543098,38.02976419396679,-0.04211538461538461
2022-12-26,0.3457,5.785363031530234,-0.0109954531171945,44.83199144660996,48.43598689838041,-0.005730769230769227
2022-12-27,0.3657,0.4922067268252579,-0.0093865092954991,44.95415331101607,49.21277400238538,-0.012807692307692312
2022-12-28,0.3675,-3.1564625850340136,-0.0089523053406608,49.80163032077974,44.26983937438048,0.017538461538461544
2022-12-29,0.3559,-3.877493677999432,-0.0096029739761503,56.36371569358814,39.29312232168724,-0.0040000000000000036
2022-12-30,0.3421,0.8477053493130542,-0.0097640052549395,57.71340653701998,40.860937308976105,-0.012307692307692297
2022-12-31,0.345,-1.768115942028984,-0.0102734855416838,56.446123525463584,38.63993785088884,-0.02561538461538461
2023-01-01,0.3389,-0.0885216878135045,-0.010571528666151,55.66914103962999,38.56711289226972,-0.021615384615384606
2023-01-02,0.3386,2.8352037802717063,-0.009926730217615,40.54224818620451,43.96905661018762,-0.013192307692307684
2023-01-03,0.3482,-1.321079839172887,-0.0096753726842308,39.67897816239768,42.04133406093864,0.051384615384615376
2023-01-04,0.3436,1.0186263096623989,-0.0090809999992804,41.12453973763492,44.10665172308403,0.04253846153846153
2023-01-05,0.3471,-2.621722846441947,-0.0092457393486865,42.24595127680036,40.167412589361504,0.011730769230769225
2023-01-06,0.338,1.8343195266272136,-0.0087668799859854,43.450576742596205,43.86468799348835,-0.017884615384615388
2023-01-07,0.3442,0.0,-0.0082997750153679,43.59849749583889,43.81840252198558,0.019000000000000003
2023-01-08,0.3442,0.2905287623474726,-0.0077594531721165,44.16831752952239,44.44965211914998,0.011807692307692297
2023-01-09,0.3452,1.0718424101969817,-0.0069445633727358,42.41556802451756,46.89161148918719,0.058461538461538454
2023-01-10,0.3489,0.4872456291201017,-0.0060913640897709,44.15368478372052,47.99305692075561,0.027615384615384618
2023-01-11,0.3506,6.332002281802623,-0.0035905228955419,41.86955334190705,59.69560229265419,0.01061538461538461
2023-01-12,0.3728,0.5364806866952794,-0.0014307125821653,40.16867149340142,60.56051571974561,0.03807692307692308
2023-01-13,0.3748,2.908217716115252,0.00115524378965,39.024019982389504,65.00819917072725,0.020999999999999998
2023-01-14,0.3857,2.4889810733730875,0.0039259475705349,34.19481925925293,68.32994960731124,0.011538461538461539
2023-01-15,0.3953,-2.7068049582595464,0.0051904482812507,35.95949488885287,61.215417312823945,-0.014499999999999985
2023-01-16,0.3846,0.234009360374418,0.0062017756382929,44.90843724789461,61.61395514029731,-0.010923076923076917
2023-01-17,0.3855,0.3372243839169825,0.0070271543295564,45.965556137751776,62.15834321650224,-0.012230769230769219
2023-01-18,0.3868,-2.2233712512926567,0.0069076971294972,47.3027361441317,56.45442835788104,-0.0015384615384615302
2023-01-19,0.3782,3.886832363828675,0.0079000574755533,47.98150537780887,62.71046963813436,0.05096153846153847
2023-01-20,0.3929,5.090353779587671,0.0101909374335683,49.30281275051461,69.25847345990067,0.0466153846153846
2023-01-21,0.4129,-2.3007992249939475,0.0111118156065593,50.09683489847384,63.57611979839962,0.019384615384615382
2023-01-22,0.4034,-0.7436787307883002,0.0114673547380302,54.47933613959061,61.85036169379603,0.03492307692307692
2023-01-23,0.4004,5.719280719280728,0.0134499867670968,49.16757551269976,68.83500496243751,0.03915384615384614
2023-01-24,0.4233,-3.638081738719592,0.0136056103024954,53.11397931384371,60.71541300896628,0.02230769230769231
2023-01-25,0.4079,2.2309389556263786,0.0143063910176654,59.07204202033549,63.45333178083544,-0.004346153846153847
2023-01-26,0.417,-1.894484412470015,0.0140701777202326,60.69229205244976,59.657106214374295,-0.01957692307692306
2023-01-27,0.4091,0.8799804448790006,0.0140119459034948,60.22553384631339,60.82212007199976,0.011999999999999997
2023-01-28,0.4127,-1.1873031257572122,0.013407781991196,57.740289042013146,58.30378796257342,-0.00030769230769230396
2023-01-29,0.4078,1.397743992153012,0.0132283626070167,56.9118059441413,60.287076987278894,0.010961538461538467
2023-01-30,0.4135,-4.885126964933494,0.0113415996979644,57.83801267623956,50.963631700847365,0.05369230769230769
2023-01-31,0.3933,3.178235443681671,0.0107153142313511,58.27467674479218,55.51959989132381,0.019230769230769232
